% Model,Basin-A.mph
% Version,COMSOL 6.2.0.339
% Date,"Oct 6 2025, 10:09"
% Dimension,2
% Nodes,30148
% Expressions,1
% Description,Surface
% x,y,Velocity magnitude
-58.76623376624178,-8.68996642896788,0.3391657090308164
-58.44155844156461,-9.21609654416371,0.33901261566951296
-58.116883116888964,-9.742226659359083,0.3388688145486794
-57.79220779221409,-10.26835677455398,0.33873438248924465
-57.46753246753917,-10.79448688974851,0.33860932844479974
-57.142857142864266,-11.320617004942669,0.3384935998996421
-56.81818181818909,-11.846747120136929,0.3383870890836744
-56.49350649351394,-12.372877235330968,0.3382896389794534
-56.168831168838686,-12.899007350525112,0.33820104899353526
-55.844155844163275,-13.425137465719288,0.3381210803382104
-55.51948051948782,-13.951267580913642,0.3380494611265463
-55.19480519481234,-14.477397696108097,0.3379858907556314
-54.87012987013684,-15.003527811302625,0.33793004412524547
-54.54545454546138,-15.529657926497206,0.3378815740988265
-54.22077922078597,-16.05578804169182,0.3378401121517067
-53.896103896110596,-16.58191815688644,0.3378052623885552
-53.571428571435256,-17.108048272081053,0.3377765809156216
-53.246753246759916,-17.634178387275664,0.33775351793906644
-52.92207792208459,-18.160308502470265,0.337735264574438
-52.59740259740926,-18.686438617664866,0.33772035648349147
-52.272727272733924,-19.212568732859456,0.3377056588860116
-51.94805194805858,-19.738698848054046,0.33768377061297744
-51.623376623383244,-20.264828963248643,0.3376363933373498
-51.2987012987079,-20.790959078443237,0.3375174031572859
-50.97402597403255,-21.317089193637834,0.33720964379281737
-50.64935064935722,-21.84321930883243,0.33641472160066893
-50.324675324681884,-22.369349424027025,0.3343723366766042
-50.00000000000654,-22.895479539221622,0.32914830047719484
-49.675324675331204,-23.421609654416216,0.3158465008379807
-49.350649350655864,-23.94773976961081,0.2822342030919116
-78.57142857142759,23.94773976961081,0.25526643623169587
-78.24675324675226,23.42160965441621,0.2879056069160264
-77.92207792207691,22.89547953922161,0.3020329546997936
-77.59740259740157,22.36934942402701,0.3086508859619086
-77.27272727272623,21.84321930883241,0.3122599164728222
-76.94805194805087,21.31708919363781,0.31467048178055207
-76.62337662337552,20.79095907844321,0.3166027988592322
-76.29870129870017,20.26482896324862,0.3183393816288613
-75.97402597402481,19.738698848054028,0.3199880390866697
-75.64935064934944,19.21256873285944,0.3215872194770515
-75.32467532467412,18.68643861766486,0.32314806734834955
-74.99999999999878,18.16030850247029,0.32467118057643535
-74.67532467532344,17.634178387275725,0.32615328167858265
-74.35064935064814,17.108048272081152,0.32758987704401027
-74.0259740259729,16.58191815688657,0.32897632140415084
-73.70129870129766,16.055788041691958,0.33030824808945525
-73.37662337662242,15.529657926497313,0.33158174528349743
-73.05194805194712,15.003527811302641,0.3327934293404191
-72.72727272727172,14.47739769610795,0.33394047376675345
-72.4025974025962,13.951267580913287,0.3350206170919376
-72.07792207792058,13.425137465718697,0.33603215997986685
-71.75324675324484,12.899007350524277,0.3369739539907852
-71.42857142856917,12.372877235329993,0.33784538430965
-71.10389610389359,11.846747120136065,0.33864634745535027
-70.77922077921843,11.320617004941939,0.3393772242151701
-70.45454545454412,10.79448688974802,0.3400388492529752
-70.12987012986925,10.26835677455341,0.3406324765313486
-69.80519480519443,9.742226659358236,0.3411597428673212
-69.48051948051891,9.216096544162824,0.34162262939010496
-69.15584415584199,8.689966428967585,0.34202342182055046
-68.83116883116298,8.163836313774048,0.34236466947870875
-68.50649350648327,7.63770619858241,0.34264914528552143
-68.18181818180386,7.111576083396844,0.3428798055185059
-67.85714285712912,6.585445968211545,0.34305975084347784
-67.53246753246545,6.059315853036817,0.3431921886869025
-67.20779220780359,5.5331857378453355,0.3432803972519784
-66.88311688313833,5.007055622646918,0.34332769320216033
-66.55844491834947,4.480942626540188,0.34333739791135764
-66.23377705577441,3.954888929545236,0.34331280220474625
-65.90908664965872,3.428866672290047,0.3432571661779476
-65.58428443145793,2.9027710505979187,0.34317367423814066
-65.25652670737567,2.375415026147403,0.34306362452902744
-64.90868716479837,1.8471785420750164,0.34291851406015633
-64.54863789544807,1.3184258477853308,0.3427477225714382
-64.17683021872027,0.7893070678571594,0.3425549347513972
-63.80269003319787,0.2605061929445042,0.34234987359286256
-63.43111922707191,-0.26783529932580286,0.3421380977861534
-63.06229307341659,-0.7959336605743722,0.3419218436332954
-62.69829964366064,-1.323222101167169,0.3417043980997117
-62.353544580586494,-1.849857419603045,0.34149367343705034
-62.014822041873146,-2.376262977648502,0.3412842827101294
-61.688311687927445,-2.902535161764485,0.34107949248882047
-61.36363636348009,-3.428665277095433,0.34087595919141855
-61.03896103890592,-3.954795392307164,0.34067415478037466
-60.714285714286746,-4.480925507485246,0.3404752632246115
-60.38961038964349,-5.00705562265479,0.340280328246023
-60.06493506497742,-5.533185737826579,0.3400902686584791
-59.74025974029712,-6.05931585300479,0.33990588317944964
-59.415584415610624,-6.585445968190491,0.3397278565293585
-59.090909090924974,-7.11157608338327,0.3395567661869836
-58.76623376624321,-7.637706198579399,0.3393930892540729
-58.44155844156446,-8.163836313776203,0.3392372088027462
-58.11688311688837,-8.689966428972062,0.3390894205453652
-57.79220779221367,-9.216096544167042,0.33894993927576805
-57.46753246753889,-9.74222665936148,0.338818905625919
-57.142857142864415,-10.26835677455547,0.33869639217249814
-56.818181818189686,-10.79448688974928,0.33858240932693345
-56.49350649351462,-11.32061700494267,0.3384769114844551
-56.16883116883929,-11.84674712013648,0.33837980279054053
-55.844155844163815,-12.372877235330433,0.3382909420561537
-55.51948051948824,-12.899007350524576,0.3382101482516959
-55.1948051948126,-13.425137465718898,0.3381372056047823
-54.87012987013699,-13.951267580913376,0.33807186771715964
-54.54545454546143,-14.477397696107952,0.3380138619043758
-54.22077922078595,-15.003527811302577,0.3379628928935918
-53.89610389611058,-15.52965792649722,0.3379186449582277
-53.57142857143523,-16.05578804169185,0.3378807820798324
-53.2467532467599,-16.58191815688647,0.33784894181519215
-52.922077922084576,-17.10804827208108,0.33782271443152606
-52.59740259740926,-17.634178387275675,0.33780158463556903
-52.272727272733924,-18.16030850247026,0.33778477798604384
-51.94805194805858,-18.686438617664855,0.33777086490887903
-51.62337662338325,-19.21256873285945,0.33775674487030966
-51.2987012987079,-19.738698848054046,0.3377350508753308
-50.97402597403255,-20.264828963248636,0.3376875181329808
-50.64935064935722,-20.790959078443233,0.33756805529281625
-50.324675324681884,-21.317089193637837,0.33725953488595944
-50.00000000000654,-21.84321930883243,0.3364635802318809
-49.675324675331204,-22.369349424027025,0.3344198686713888
-49.350649350655864,-22.895479539221622,0.32919406577011157
-49.02597402598053,-23.42160965441622,0.3158895514630347
-48.70129870130519,-23.94773976961081,0.28227207332455007
-77.92207792207691,23.947739769610806,0.2575801247388096
-77.59740259740157,23.421609654416205,0.2903185555867862
-77.27272727272621,22.895479539221608,0.30438943577095406
-76.94805194805087,22.369349424027007,0.31090043909731596
-76.62337662337552,21.843219308832406,0.31438644964741763
-76.29870129870017,21.31708919363781,0.3166686978789442
-75.97402597402481,20.790959078443223,0.3184708176010054
-75.64935064934947,20.26482896324864,0.3200765781327086
-75.32467532467412,19.738698848054053,0.3215944706862767
-74.9999999999988,19.212568732859467,0.32306350085015456
-74.67532467532347,18.68643861766489,0.32449535463750107
-74.35064935064817,18.160308502470304,0.32589117179159693
-74.02597402597286,17.63417838727572,0.32724821156490336
-73.70129870129759,17.108048272081113,0.3285625032699271
-73.3766233766223,16.58191815688649,0.3298299028531697
-73.05194805194701,16.05578804169185,0.33104651645239747
-72.72727272727163,15.529657926497201,0.3322088707893438
-72.4025974025962,15.003527811302563,0.3333139818245454
-72.0779220779207,14.477397696107959,0.3343593795068827
-71.75324675324514,13.951267580913447,0.33534311234232733
-71.42857142856958,13.425137465719004,0.3362637419168813
-71.1038961038941,12.899007350524755,0.3371203306152464
-70.77922077921886,12.372877235330401,0.33791242278695716
-70.45454545454398,11.846747120136179,0.33864002298094004
-70.12987012986885,11.320617004941619,0.3393035696553914
-69.80519480519378,10.794486889746786,0.3399039061910158
-69.48051948051837,10.268356774551783,0.3404422487571917
-69.15584415584219,9.742226659356767,0.34092015235022366
-68.83116883116486,9.216096544162491,0.3413394760582659
-68.50649350648722,8.689966428969258,0.34170234613711464
-68.18181818180973,8.163836313779353,0.34201111993468686
-67.85714285713473,7.6377061985897,0.3422683493102013
-67.5324675324655,7.111576083405539,0.3424767449846578
-67.20779220779716,6.585445968212617,0.3426391414804241
-66.88311688313291,6.059315853016713,0.34275846408425176
-66.55844155846466,5.533185737817372,0.34283769752988574
-66.23376623376109,5.007055622615743,0.34287985740307464
-65.90909031027127,4.480936857598064,0.3428879564085953
-65.58440168984788,3.9548551346083136,0.34286497687331335
-65.2596754786747,3.4287969446861974,0.34281387285810166
-64.93485250289649,2.9027965233241435,0.3427375058156033
-64.60494751164116,2.3751423237250795,0.3426359099777638
-64.27274726306547,1.848066716555048,0.34251285478801524
-63.90073625877898,1.3177638339007842,0.34235019968515906
-63.52718596262596,0.7883882278636202,0.34217381280372017
-63.1533508714029,0.2596536859867508,0.3419873496539539
-62.780238411675846,-0.2689856589263463,0.34179385344959806
-62.4092320934224,-0.7969394428128953,0.3415961642122684
-62.04302174179296,-1.3239802684138717,0.34139741881011876
-61.702331892124924,-1.8501985588016423,0.34120760877484974
-61.36781353157627,-2.3763750315415826,0.341018682205441
-61.03896103861128,-2.902535162031033,0.3408315140964788
-60.71428571424885,-3.428665277197286,0.34064630245325095
-60.38961038966903,-3.9547953922989514,0.34046265970776207
-60.06493506500869,-4.480925507453336,0.34028164717111026
-59.74025974032202,-5.007055622621035,0.34010421597851054
-59.41558441562655,-5.533185737802639,0.33993120239844116
-59.0909090909333,-6.059315852994483,0.3397633334891716
-58.76623376624621,-6.585445968192068,0.3396012333960568
-58.44155844156467,-7.111576083390762,0.3394454291098245
-58.11688311688791,-7.637706198587476,0.33929635640757944
-57.792207792213446,-8.163836313782491,0.3391543658801402
-57.46753246753886,-8.68996642897645,0.3390197286250914
-57.14285714286492,-9.216096544169373,0.33889264233877064
-56.81818181819016,-9.74222665936275,0.338773237209363
-56.493506493515575,-10.268356774555306,0.33866158128397744
-56.168831168840384,-10.794486889748534,0.33855768601081254
-55.844155844164916,-11.320617004941916,0.3384615118677878
-55.51948051948901,-11.846747120135598,0.3383729731862011
-55.19480519481309,-12.372877235329709,0.3382919430412658
-54.87012987013724,-12.899007350524087,0.3382182580749395
-54.5454545454615,-13.425137465718647,0.3381517230317463
-54.220779220785936,-13.951267580913303,0.33809211456384064
-53.8961038961105,-14.477397696107985,0.3380391852530042
-53.57142857143517,-15.003527811302648,0.33799266675435896
-53.24675324675988,-15.529657926497281,0.3379522719377306
-52.922077922084576,-16.055788041691894,0.3379176941875485
-52.59740259740926,-16.5819181568865,0.3378886015848614
-52.272727272733924,-17.108048272081074,0.33786461536178886
-51.9480519480586,-17.634178387275664,0.3378452515956086
-51.623376623383244,-18.16030850247025,0.33782976739747766
-51.2987012987079,-18.686438617664848,0.33781676458638904
-50.97402597403255,-19.21256873285945,0.3378031741851444
-50.64935064935722,-19.738698848054053,0.3377816599817763
-50.32467532468187,-20.264828963248647,0.337733988031028
-50.00000000000654,-20.79095907844324,0.33761409654417623
-49.675324675331204,-21.317089193637837,0.33730488448264445
-49.35064935065587,-21.84321930883244,0.33650799035537654
-49.02597402598054,-22.369349424027032,0.33446307115395507
-48.7012987013052,-22.895479539221625,0.32923565925246595
-48.37662337662985,-23.421609654416216,0.31592867173880584
-48.051948051954525,-23.94773976961081,0.2823064739910288
-77.27272727272621,23.947739769610802,0.25970788628067504
-76.94805194805087,23.4216096544162,0.2925356194638184
-76.62337662337552,22.895479539221608,0.3065528942901969
-76.29870129870017,22.369349424027007,0.31296415782046455
-75.97402597402483,21.843219308832417,0.31633580508432885
-75.64935064934947,21.317089193637827,0.31849895156922803
-75.32467532467412,20.79095907844324,0.32018036784577447
-74.99999999999879,20.26482896324866,0.3216649877207525
-74.67532467532347,19.738698848054074,0.32306194301425095
-74.35064935064817,19.21256873285948,0.3244107628615254
-74.02597402597286,18.686438617664887,0.3257236378991532
-73.70129870129755,18.160308502470286,0.3270022082605755
-73.37662337662222,17.634178387275675,0.32824422462713126
-73.05194805194691,17.108048272081053,0.32944619089675026
-72.72727272727157,16.581918156886427,0.33060441410973346
-72.40259740259619,16.055788041691805,0.33171542247057634
-72.07792207792076,15.529657926497203,0.3327761310397293
-71.7532467532453,15.003527811302645,0.333783906291719
-71.42857142856985,14.47739769610812,0.33473658788822885
-71.10389610389443,13.951267580913681,0.33563249084177893
-70.77922077921907,13.425137465719231,0.3364703981797998
-70.45454545454396,12.899007350524847,0.3372495472662598
-70.12987012986868,12.372877235330272,0.3379696114565409
-69.80519480519347,11.84674712013559,0.3386306782114259
-69.48051948051807,11.320617004940862,0.3392332237844828
-69.15584415584233,10.79448688974614,0.3397780861868743
-68.83116883116604,10.268356774551643,0.340266434983398
-68.50649350648943,9.74222665935755,0.3406997402411332
-68.18181818181289,9.216096544164902,0.3410797405696399
-67.85714285713765,8.689966428972829,0.3414084096896513
-67.53246753246539,8.163836313783642,0.3416879239302702
-67.20779220779384,7.637706198590294,0.34192062924653893
-66.88311688312437,7.1115760833951915,0.34210900930920635
-66.55844155845281,6.585445968198221,0.3422556545402417
